;id;time_stamp;contract;maturity_code;open_interest_open;open_interest_close;number_of_trades;trading_volume;financial_volume;previous_settlement;indexed_settlement;opening_price;minimum_price;maximum_price;average_price;last_price;settlement_price;last_bid;last_offer
9187;475700;2010-06-25;DAP;K15;550;550;0;0;0.0;73196.33;73151.26;0.0;0.0;0.0;0.0;0.0;73130.89;0.0;0.0
9188;475701;2010-06-25;DAP;K17;0;0;0;0;0.0;65597.46;65482.19;0.0;0.0;0.0;0.0;0.0;65463.96;0.0;0.0
9189;475702;2010-06-28;DAP;Q10;775;775;0;0;0.0;98981.72;99022.01;0.0;0.0;0.0;0.0;0.0;98994.44;0.0;0.0
9190;475703;2010-06-28;DAP;G11;0;0;0;0;0.0;95731.39;95754.31;0.0;0.0;0.0;0.0;0.0;95727.65;0.0;0.0
9191;475704;2010-06-28;DAP;K11;840;840;0;0;0.0;94319.22;94324.64;0.0;0.0;0.0;0.0;0.0;94298.38;0.0;0.0
9192;475705;2010-06-28;DAP;Q11;0;0;0;0;0.0;92829.93;92846.18;0.0;0.0;0.0;0.0;0.0;92820.33;0.0;0.0
9193;475706;2010-06-28;DAP;X11;2760;2760;0;0;0.0;91324.12;91341.95;0.0;0.0;0.0;0.0;0.0;91316.52;0.0;0.0
9194;475707;2010-06-28;DAP;G12;0;0;0;0;0.0;89795.92;89816.51;0.0;0.0;0.0;0.0;0.0;89791.5;0.0;0.0
9195;475708;2010-06-28;DAP;Q12;810;810;0;0;0.0;86939.93;86965.99;0.0;0.0;0.0;0.0;0.0;86941.78;0.0;0.0
9196;475709;2010-06-28;DAP;K13;4375;4375;0;0;0.0;82911.03;82952.6;0.0;0.0;0.0;0.0;0.0;82929.5;0.0;0.0
9197;475710;2010-06-28;DAP;V14;0;0;0;0;0.0;75832.72;75858.2;0.0;0.0;0.0;0.0;0.0;75837.08;0.0;0.0
9198;475711;2010-06-28;DAP;K15;550;550;0;0;0.0;73151.26;73230.14;0.0;0.0;0.0;0.0;0.0;73209.75;0.0;0.0
9199;475712;2010-06-28;DAP;K17;0;0;0;0;0.0;65482.19;65455.96;0.0;0.0;0.0;0.0;0.0;65437.74;0.0;0.0
9200;475713;2010-06-29;DAP;Q10;775;775;0;0;0.0;99022.01;99045.89;0.0;0.0;0.0;0.0;0.0;99018.31;0.0;0.0
9201;475714;2010-06-29;DAP;G11;0;0;0;0;0.0;95754.31;95782.98;0.0;0.0;0.0;0.0;0.0;95756.31;0.0;0.0
9202;475715;2010-06-29;DAP;K11;840;840;0;0;0.0;94324.64;94362.75;0.0;0.0;0.0;0.0;0.0;94336.48;0.0;0.0
9203;475716;2010-06-29;DAP;Q11;0;0;0;0;0.0;92846.18;92890.05;0.0;0.0;0.0;0.0;0.0;92864.19;0.0;0.0
9204;475717;2010-06-29;DAP;X11;2760;2760;0;0;0.0;91341.95;91389.36;0.0;0.0;0.0;0.0;0.0;91363.92;0.0;0.0
9205;475718;2010-06-29;DAP;G12;0;0;0;0;0.0;89816.51;89867.46;0.0;0.0;0.0;0.0;0.0;89842.44;0.0;0.0
9206;475719;2010-06-29;DAP;Q12;810;810;0;0;0.0;86965.99;87019.9;0.0;0.0;0.0;0.0;0.0;86995.67;0.0;0.0
9207;475720;2010-06-29;DAP;K13;4375;4375;0;0;0.0;82952.6;82996.35;0.0;0.0;0.0;0.0;0.0;82973.24;0.0;0.0
9208;475721;2010-06-29;DAP;V14;0;0;0;0;0.0;75858.2;75926.5;0.0;0.0;0.0;0.0;0.0;75905.36;0.0;0.0
9209;475722;2010-06-29;DAP;K15;550;550;0;0;0.0;73230.14;73282.22;0.0;0.0;0.0;0.0;0.0;73261.82;0.0;0.0
9210;475723;2010-06-29;DAP;K17;0;0;0;0;0.0;65455.96;65387.62;0.0;0.0;0.0;0.0;0.0;65369.41;0.0;0.0
9211;475724;2010-06-30;DAP;Q10;775;775;0;0;0.0;99045.89;99059.86;0.0;0.0;0.0;0.0;0.0;99032.34;0.0;0.0
9212;475725;2010-06-30;DAP;G11;0;0;0;0;0.0;95782.98;95820.09;0.0;0.0;0.0;0.0;0.0;95793.47;0.0;0.0
9213;475726;2010-06-30;DAP;K11;840;840;0;0;0.0;94362.75;94431.57;0.0;0.0;0.0;0.0;0.0;94405.33;0.0;0.0
9214;475727;2010-06-30;DAP;Q11;0;0;0;0;0.0;92890.05;92968.1;0.0;0.0;0.0;0.0;0.0;92942.27;0.0;0.0
9215;475728;2010-06-30;DAP;X11;2760;2760;0;0;0.0;91389.36;91470.84;0.0;0.0;0.0;0.0;0.0;91445.43;0.0;0.0
9216;475729;2010-06-30;DAP;G12;0;0;0;0;0.0;89867.46;89951.32;0.0;0.0;0.0;0.0;0.0;89926.33;0.0;0.0
9217;475730;2010-06-30;DAP;Q12;810;810;0;0;0.0;87019.9;87111.92;0.0;0.0;0.0;0.0;0.0;87087.72;0.0;0.0
9218;475731;2010-06-30;DAP;K13;4375;4375;0;0;0.0;82996.35;83106.94;0.0;0.0;0.0;0.0;0.0;83083.85;0.0;0.0
9219;475732;2010-06-30;DAP;V14;0;0;0;0;0.0;75926.5;75985.55;0.0;0.0;0.0;0.0;0.0;75964.44;0.0;0.0
9220;475733;2010-06-30;DAP;K15;550;550;0;0;0.0;73282.22;73397.92;0.0;0.0;0.0;0.0;0.0;73377.53;0.0;0.0
9221;475734;2010-06-30;DAP;K17;0;0;0;0;0.0;65387.62;65403.65;0.0;0.0;0.0;0.0;0.0;65385.48;0.0;0.0
9222;475735;2010-07-01;DAP;Q10;775;775;0;0;0.0;99059.86;99105.64;0.0;0.0;0.0;0.0;0.0;99078.01;0.0;0.0
9223;475736;2010-07-01;DAP;G11;0;0;0;0;0.0;95820.09;95905.32;0.0;0.0;0.0;0.0;0.0;95878.58;0.0;0.0
9224;475737;2010-07-01;DAP;K11;840;840;0;0;0.0;94431.57;94527.13;0.0;0.0;0.0;0.0;0.0;94500.77;0.0;0.0
9225;475738;2010-07-01;DAP;Q11;0;0;0;0;0.0;92968.1;93092.08;0.0;0.0;0.0;0.0;0.0;93066.12;0.0;0.0
9226;475739;2010-07-01;DAP;X11;2760;2760;0;0;0.0;91470.84;91619.45;0.0;0.0;0.0;0.0;0.0;91593.9;0.0;0.0
9227;475740;2010-07-01;DAP;G12;0;0;0;0;0.0;89951.32;90123.31;0.0;0.0;0.0;0.0;0.0;90098.18;0.0;0.0
9228;475741;2010-07-01;DAP;Q12;810;810;0;0;0.0;87111.92;87320.59;0.0;0.0;0.0;0.0;0.0;87296.24;0.0;0.0
9229;475742;2010-07-01;DAP;K13;4375;4375;0;0;0.0;83106.94;83353.94;0.0;0.0;0.0;0.0;0.0;83330.7;0.0;0.0
9230;475743;2010-07-01;DAP;V14;0;0;0;0;0.0;75985.55;76262.36;0.0;0.0;0.0;0.0;0.0;76241.1;0.0;0.0
9231;475744;2010-07-01;DAP;K15;550;550;0;0;0.0;73397.92;73594.42;0.0;0.0;0.0;0.0;0.0;73573.9;0.0;0.0
9232;475745;2010-07-01;DAP;K17;0;0;0;0;0.0;65403.65;65630.89;0.0;0.0;0.0;0.0;0.0;65612.59;0.0;0.0
9233;475746;2010-07-02;DAP;Q10;775;775;0;0;0.0;99105.64;99095.29;0.0;0.0;0.0;0.0;0.0;99067.66;0.0;0.0
9234;475747;2010-07-02;DAP;G11;0;0;0;0;0.0;95905.32;95929.58;0.0;0.0;0.0;0.0;0.0;95902.83;0.0;0.0
9235;475748;2010-07-02;DAP;K11;840;840;0;0;0.0;94527.13;94621.34;0.0;0.0;0.0;0.0;0.0;94594.96;0.0;0.0
9236;475749;2010-07-02;DAP;Q11;0;0;0;0;0.0;93092.08;93182.23;0.0;0.0;0.0;0.0;0.0;93156.25;0.0;0.0
9237;475750;2010-07-02;DAP;X11;2760;2760;0;0;0.0;91619.45;91718.07;0.0;0.0;0.0;0.0;0.0;91692.5;0.0;0.0
9238;475751;2010-07-02;DAP;G12;0;0;0;0;0.0;90123.31;90231.55;0.0;0.0;0.0;0.0;0.0;90206.39;0.0;0.0
9239;475752;2010-07-02;DAP;Q12;810;810;0;0;0.0;87320.59;87440.22;0.0;0.0;0.0;0.0;0.0;87415.84;0.0;0.0
9240;475753;2010-07-02;DAP;K13;4375;4375;0;0;0.0;83353.94;83466.73;0.0;0.0;0.0;0.0;0.0;83443.46;0.0;0.0
9241;475754;2010-07-02;DAP;V14;0;0;0;0;0.0;76262.36;76361.34;0.0;0.0;0.0;0.0;0.0;76340.05;0.0;0.0
9242;475755;2010-07-02;DAP;K15;550;550;0;0;0.0;73594.42;73680.07;0.0;0.0;0.0;0.0;0.0;73659.53;0.0;0.0
9243;475756;2010-07-02;DAP;K17;0;0;0;0;0.0;65630.89;65689.21;0.0;0.0;0.0;0.0;0.0;65670.89;0.0;0.0
9244;475757;2010-07-05;DAP;Q10;775;775;0;0;0.0;99095.29;99125.32;0.0;0.0;0.0;0.0;0.0;99097.71;0.0;0.0
9245;475758;2010-07-05;DAP;G11;0;0;0;0;0.0;95929.58;95951.6;0.0;0.0;0.0;0.0;0.0;95924.88;0.0;0.0
9246;475759;2010-07-05;DAP;K11;840;840;0;0;0.0;94621.34;94640.85;0.0;0.0;0.0;0.0;0.0;94614.49;0.0;0.0
9247;475760;2010-07-05;DAP;Q11;0;0;0;0;0.0;93182.23;93220.26;0.0;0.0;0.0;0.0;0.0;93194.3;0.0;0.0
9248;475761;2010-07-05;DAP;X11;2760;2760;0;0;0.0;91718.07;91765.8;0.0;0.0;0.0;0.0;0.0;91740.24;0.0;0.0
9249;475762;2010-07-05;DAP;G12;0;0;0;0;0.0;90231.55;90289.97;0.0;0.0;0.0;0.0;0.0;90264.82;0.0;0.0
9250;475763;2010-07-05;DAP;Q12;810;810;0;0;0.0;87440.22;87510.9;0.0;0.0;0.0;0.0;0.0;87486.53;0.0;0.0
9251;475764;2010-07-05;DAP;K13;4375;3760;1;615;79847959.0;83466.73;83534.67;6.59;6.59;6.59;6.59;6.59;83511.4;0.0;0.0
9252;475765;2010-07-05;DAP;V14;0;0;0;0;0.0;76361.34;76404.98;0.0;0.0;0.0;0.0;0.0;76383.7;0.0;0.0
9253;475766;2010-07-05;DAP;K15;550;550;0;0;0.0;73680.07;73762.34;0.0;0.0;0.0;0.0;0.0;73741.8;0.0;0.0
9254;475767;2010-07-05;DAP;K17;0;0;0;0;0.0;65689.21;65705.19;0.0;0.0;0.0;0.0;0.0;65686.89;0.0;0.0
9255;475768;2010-07-06;DAP;Q10;775;775;0;0;0.0;99125.32;99324.93;0.0;0.0;0.0;0.0;0.0;99131.46;0.0;0.0
9256;475769;2010-07-06;DAP;G11;0;0;0;0;0.0;95951.6;96132.0;0.0;0.0;0.0;0.0;0.0;95944.74;0.0;0.0
9257;475770;2010-07-06;DAP;K11;840;840;0;0;0.0;94640.85;94802.77;0.0;0.0;0.0;0.0;0.0;94618.1;0.0;0.0
9258;475771;2010-07-06;DAP;Q11;0;0;0;0;0.0;93220.26;93377.21;0.0;0.0;0.0;0.0;0.0;93195.32;0.0;0.0
9259;475772;2010-07-06;DAP;X11;2760;2760;0;0;0.0;91765.8;91912.96;0.0;0.0;0.0;0.0;0.0;91733.92;0.0;0.0
9260;475773;2010-07-06;DAP;G12;0;0;0;0;0.0;90289.97;90425.15;0.0;0.0;0.0;0.0;0.0;90249.01;0.0;0.0
9261;475774;2010-07-06;DAP;Q12;810;810;0;0;0.0;87510.9;87627.02;0.0;0.0;0.0;0.0;0.0;87456.33;0.0;0.0
9262;475775;2010-07-06;DAP;K13;3760;3760;0;0;0.0;83534.67;83628.23;0.0;0.0;0.0;0.0;0.0;83465.33;0.0;0.0
9263;475776;2010-07-06;DAP;V14;0;0;0;0;0.0;76404.98;76465.85;0.0;0.0;0.0;0.0;0.0;76316.9;0.0;0.0
9264;475777;2010-07-06;DAP;K15;550;550;0;0;0.0;73762.34;73772.87;0.0;0.0;0.0;0.0;0.0;73629.17;0.0;0.0
9265;475778;2010-07-06;DAP;K17;0;0;0;0;0.0;65705.19;65742.25;0.0;0.0;0.0;0.0;0.0;65614.19;0.0;0.0
9266;475779;2010-07-07;DAP;Q10;775;775;0;0;0.0;99324.93;99183.16;0.0;0.0;0.0;0.0;0.0;99145.16;0.0;0.0
9267;475780;2010-07-07;DAP;G11;0;0;0;0;0.0;96132.0;95993.74;0.0;0.0;0.0;0.0;0.0;95956.96;0.0;0.0
9268;475781;2010-07-07;DAP;K11;840;840;0;0;0.0;94802.77;94791.59;0.0;0.0;0.0;0.0;0.0;94755.27;0.0;0.0
9269;475782;2010-07-07;DAP;Q11;0;0;0;0;0.0;93377.21;93309.77;0.0;0.0;0.0;0.0;0.0;93274.02;0.0;0.0
9270;475783;2010-07-07;DAP;X11;2760;2760;0;0;0.0;91912.96;91835.46;0.0;0.0;0.0;0.0;0.0;91800.27;0.0;0.0
9271;475784;2010-07-07;DAP;G12;0;0;0;0;0.0;90425.15;90337.8;0.0;0.0;0.0;0.0;0.0;90303.19;0.0;0.0
9272;475785;2010-07-07;DAP;Q12;810;810;0;0;0.0;87627.02;87525.73;0.0;0.0;0.0;0.0;0.0;87492.19;0.0;0.0
9273;475786;2010-07-07;DAP;K13;3760;3760;0;0;0.0;83628.23;83518.35;0.0;0.0;0.0;0.0;0.0;83486.35;0.0;0.0
9274;475787;2010-07-07;DAP;V14;0;0;0;0;0.0;76465.85;76346.91;0.0;0.0;0.0;0.0;0.0;76317.66;0.0;0.0
9275;475788;2010-07-07;DAP;K15;550;550;0;0;0.0;73772.87;73672.48;0.0;0.0;0.0;0.0;0.0;73644.25;0.0;0.0
9276;475789;2010-07-07;DAP;K17;0;0;0;0;0.0;65742.25;65655.39;0.0;0.0;0.0;0.0;0.0;65630.23;0.0;0.0
9277;475790;2010-07-08;DAP;Q10;775;775;0;0;0.0;99183.16;99250.52;0.0;0.0;0.0;0.0;0.0;99174.48;0.0;0.0
9278;475791;2010-07-08;DAP;G11;0;0;0;0;0.0;95993.74;96048.97;0.0;0.0;0.0;0.0;0.0;95975.38;0.0;0.0
9279;475792;2010-07-08;DAP;K11;840;840;0;0;0.0;94791.59;94849.42;0.0;0.0;0.0;0.0;0.0;94776.75;0.0;0.0
9280;475793;2010-07-08;DAP;Q11;0;0;0;0;0.0;93309.77;93368.84;0.0;0.0;0.0;0.0;0.0;93297.3;0.0;0.0
9281;475794;2010-07-08;DAP;X11;2760;2760;0;0;0.0;91835.46;91893.64;0.0;0.0;0.0;0.0;0.0;91823.23;0.0;0.0
9282;475795;2010-07-08;DAP;G12;0;0;0;0;0.0;90337.8;90395.08;0.0;0.0;0.0;0.0;0.0;90325.82;0.0;0.0
9283;475796;2010-07-08;DAP;Q12;810;810;0;0;0.0;87525.73;87584.73;0.0;0.0;0.0;0.0;0.0;87517.63;0.0;0.0
9284;475797;2010-07-08;DAP;K13;3760;3760;0;0;0.0;83518.35;83593.69;0.0;0.0;0.0;0.0;0.0;83529.64;0.0;0.0
9285;475798;2010-07-08;DAP;V14;0;0;0;0;0.0;76346.91;76444.36;0.0;0.0;0.0;0.0;0.0;76385.79;0.0;0.0
9286;475799;2010-07-08;DAP;K15;550;550;0;0;0.0;73672.48;73756.07;0.0;0.0;0.0;0.0;0.0;73699.56;0.0;0.0
9287;475800;2010-07-08;DAP;K17;0;0;0;0;0.0;65655.39;65734.61;0.0;0.0;0.0;0.0;0.0;65684.25;0.0;0.0
9288;475801;2010-07-12;DAP;Q10;775;775;0;0;0.0;99250.52;99273.25;0.0;0.0;0.0;0.0;0.0;99235.21;0.0;0.0
9289;475802;2010-07-12;DAP;G11;0;0;0;0;0.0;96048.97;96033.62;0.0;0.0;0.0;0.0;0.0;95996.82;0.0;0.0
9290;475803;2010-07-12;DAP;K11;840;840;0;0;0.0;94849.42;94823.93;0.0;0.0;0.0;0.0;0.0;94787.6;0.0;0.0
9291;475804;2010-07-12;DAP;Q11;0;0;0;0;0.0;93368.84;93328.79;0.0;0.0;0.0;0.0;0.0;93293.03;0.0;0.0
9292;475805;2010-07-12;DAP;X11;2760;2760;0;0;0.0;91893.64;91853.34;0.0;0.0;0.0;0.0;0.0;91818.15;0.0;0.0
9293;475806;2010-07-12;DAP;G12;0;0;0;0;0.0;90395.08;90356.78;0.0;0.0;0.0;0.0;0.0;90322.16;0.0;0.0
9294;475807;2010-07-12;DAP;Q12;810;810;0;0;0.0;87584.73;87531.33;0.0;0.0;0.0;0.0;0.0;87497.79;0.0;0.0
9295;475808;2010-07-12;DAP;K13;3760;3760;0;0;0.0;83593.69;83454.89;0.0;0.0;0.0;0.0;0.0;83422.91;0.0;0.0
9296;475809;2010-07-12;DAP;V14;0;0;0;0;0.0;76444.36;76309.73;0.0;0.0;0.0;0.0;0.0;76280.49;0.0;0.0
9297;475810;2010-07-12;DAP;K15;550;550;0;0;0.0;73756.07;73627.46;0.0;0.0;0.0;0.0;0.0;73599.25;0.0;0.0
9298;475811;2010-07-12;DAP;K17;0;0;0;0;0.0;65734.61;65488.9;0.0;0.0;0.0;0.0;0.0;65463.81;0.0;0.0
9299;475812;2010-07-13;DAP;Q10;775;775;0;0;0.0;99273.25;99292.63;0.0;0.0;0.0;0.0;0.0;99254.59;0.0;0.0
9300;475813;2010-07-13;DAP;G11;0;0;0;0;0.0;96033.62;96035.24;0.0;0.0;0.0;0.0;0.0;95998.44;0.0;0.0
9301;475814;2010-07-13;DAP;K11;840;840;0;0;0.0;94823.93;94855.33;0.0;0.0;0.0;0.0;0.0;94818.99;0.0;0.0
9302;475815;2010-07-13;DAP;Q11;0;0;0;0;0.0;93328.79;93348.45;0.0;0.0;0.0;0.0;0.0;93312.68;0.0;0.0
9303;475816;2010-07-13;DAP;X11;2760;2760;0;0;0.0;91853.34;91864.92;0.0;0.0;0.0;0.0;0.0;91829.72;0.0;0.0
9304;475817;2010-07-13;DAP;G12;0;0;0;0;0.0;90356.78;90357.85;0.0;0.0;0.0;0.0;0.0;90323.23;0.0;0.0
9305;475818;2010-07-13;DAP;Q12;810;810;0;0;0.0;87531.33;87515.56;0.0;0.0;0.0;0.0;0.0;87482.03;0.0;0.0
9306;475819;2010-07-13;DAP;K13;3760;3760;0;0;0.0;83454.89;83411.86;0.0;0.0;0.0;0.0;0.0;83379.9;0.0;0.0
9307;475820;2010-07-13;DAP;V14;0;0;0;0;0.0;76309.73;76225.36;0.0;0.0;0.0;0.0;0.0;76196.15;0.0;0.0
9308;475821;2010-07-13;DAP;K15;550;550;0;0;0.0;73627.46;73602.56;0.0;0.0;0.0;0.0;0.0;73574.36;0.0;0.0
9309;475822;2010-07-13;DAP;K17;0;0;0;0;0.0;65488.9;65383.38;0.0;0.0;0.0;0.0;0.0;65358.33;0.0;0.0
9310;475823;2010-07-14;DAP;Q10;775;775;0;0;0.0;99292.63;99343.43;0.0;0.0;0.0;0.0;0.0;99305.41;0.0;0.0
9311;475824;2010-07-14;DAP;G11;0;0;0;0;0.0;96035.24;96141.92;0.0;0.0;0.0;0.0;0.0;96105.12;0.0;0.0
9312;475825;2010-07-14;DAP;K11;840;840;0;0;0.0;94855.33;94579.02;0.0;0.0;0.0;0.0;0.0;94542.82;0.0;0.0
9313;475826;2010-07-14;DAP;Q11;0;0;0;0;0.0;93348.45;93319.53;0.0;0.0;0.0;0.0;0.0;93283.81;0.0;0.0
9314;475827;2010-07-14;DAP;X11;2760;2760;0;0;0.0;91864.92;91899.58;0.0;0.0;0.0;0.0;0.0;91864.41;0.0;0.0
9315;475828;2010-07-14;DAP;G12;0;0;0;0;0.0;90357.85;90456.45;0.0;0.0;0.0;0.0;0.0;90421.83;0.0;0.0
9316;475829;2010-07-14;DAP;Q12;810;810;0;0;0.0;87515.56;87721.76;0.0;0.0;0.0;0.0;0.0;87688.18;0.0;0.0
9317;475830;2010-07-14;DAP;K13;3760;3760;0;0;0.0;83411.86;83736.69;0.0;0.0;0.0;0.0;0.0;83704.64;0.0;0.0
9318;475831;2010-07-14;DAP;V14;0;0;0;0;0.0;76225.36;76531.32;0.0;0.0;0.0;0.0;0.0;76502.03;0.0;0.0
9319;475832;2010-07-14;DAP;K15;550;550;0;0;0.0;73602.56;73865.14;0.0;0.0;0.0;0.0;0.0;73836.87;0.0;0.0
9320;475833;2010-07-14;DAP;K17;0;0;0;0;0.0;65383.38;65609.37;0.0;0.0;0.0;0.0;0.0;65584.26;0.0;0.0
9321;475834;2010-07-15;DAP;Q10;775;775;0;0;0.0;99343.43;99355.39;0.0;0.0;0.0;0.0;0.0;99326.36;0.0;0.0
9322;475835;2010-07-15;DAP;G11;0;0;0;0;0.0;96141.92;96208.7;0.0;0.0;0.0;0.0;0.0;96180.59;0.0;0.0
9323;475836;2010-07-15;DAP;K11;840;840;0;0;0.0;94579.02;95077.36;0.0;0.0;0.0;0.0;0.0;95049.58;0.0;0.0
9324;475837;2010-07-15;DAP;Q11;0;0;0;0;0.0;93319.53;93638.27;0.0;0.0;0.0;0.0;0.0;93610.91;0.0;0.0
9325;475838;2010-07-15;DAP;X11;2760;2760;0;0;0.0;91899.58;92171.51;0.0;0.0;0.0;0.0;0.0;92144.58;0.0;0.0
9326;475839;2010-07-15;DAP;G12;0;0;0;0;0.0;90456.45;90682.17;0.0;0.0;0.0;0.0;0.0;90655.67;0.0;0.0
9327;475840;2010-07-15;DAP;Q12;810;810;0;0;0.0;87721.76;87873.43;0.0;0.0;0.0;0.0;0.0;87847.75;0.0;0.0
9328;475841;2010-07-15;DAP;K13;3760;3760;0;0;0.0;83736.69;83827.74;0.0;0.0;0.0;0.0;0.0;83803.24;0.0;0.0
9329;475842;2010-07-15;DAP;V14;0;0;0;0;0.0;76531.32;76595.47;0.0;0.0;0.0;0.0;0.0;76573.09;0.0;0.0
9330;475843;2010-07-15;DAP;K15;550;550;0;0;0.0;73865.14;73910.35;0.0;0.0;0.0;0.0;0.0;73888.75;0.0;0.0
9331;475844;2010-07-15;DAP;K17;0;0;0;0;0.0;65609.37;65661.58;0.0;0.0;0.0;0.0;0.0;65642.39;0.0;0.0
9332;475845;2010-07-16;DAP;Q10;775;775;0;0;0.0;99355.39;99378.29;0.0;0.0;0.0;0.0;0.0;99349.22;0.0;0.0
9333;475846;2010-07-16;DAP;G11;0;0;0;0;0.0;96208.7;96255.59;0.0;0.0;0.0;0.0;0.0;96227.43;0.0;0.0
9334;475847;2010-07-16;DAP;K11;840;840;0;0;0.0;95077.36;95187.7;0.0;0.0;0.0;0.0;0.0;95159.86;0.0;0.0
9335;475848;2010-07-16;DAP;Q11;0;0;0;0;0.0;93638.27;93766.64;0.0;0.0;0.0;0.0;0.0;93739.21;0.0;0.0
9336;475849;2010-07-16;DAP;X11;2760;2760;0;0;0.0;92171.51;92302.45;0.0;0.0;0.0;0.0;0.0;92275.45;0.0;0.0
9337;475850;2010-07-16;DAP;G12;0;0;0;0;0.0;90682.17;90815.49;0.0;0.0;0.0;0.0;0.0;90788.93;0.0;0.0
9338;475851;2010-07-16;DAP;Q12;810;810;0;0;0.0;87873.43;88013.97;0.0;0.0;0.0;0.0;0.0;87988.22;0.0;0.0
9339;475852;2010-07-16;DAP;K13;3760;3760;0;0;0.0;83827.74;83984.11;0.0;0.0;0.0;0.0;0.0;83959.54;0.0;0.0
9340;475853;2010-07-16;DAP;V14;0;0;0;0;0.0;76595.47;76853.34;0.0;0.0;0.0;0.0;0.0;76830.86;0.0;0.0
9341;475854;2010-07-16;DAP;K15;550;550;0;0;0.0;73910.35;74284.66;0.0;0.0;0.0;0.0;0.0;74262.93;0.0;0.0
9342;475855;2010-07-16;DAP;K17;0;0;0;0;0.0;65661.58;66057.35;0.0;0.0;0.0;0.0;0.0;66038.03;0.0;0.0
9343;475856;2010-07-19;DAP;Q10;775;775;0;0;0.0;99378.29;99413.65;0.0;0.0;0.0;0.0;0.0;99384.64;0.0;0.0
9344;475857;2010-07-19;DAP;G11;0;0;0;0;0.0;96255.59;96334.23;0.0;0.0;0.0;0.0;0.0;96306.12;0.0;0.0
9345;475858;2010-07-19;DAP;K11;840;840;0;0;0.0;95187.7;95280.36;0.0;0.0;0.0;0.0;0.0;95252.56;0.0;0.0
9346;475859;2010-07-19;DAP;Q11;0;0;0;0;0.0;93766.64;93883.01;0.0;0.0;0.0;0.0;0.0;93855.61;0.0;0.0
9347;475860;2010-07-19;DAP;X11;2760;2760;0;0;0.0;92302.45;92424.85;0.0;0.0;0.0;0.0;0.0;92397.88;0.0;0.0
9348;475861;2010-07-19;DAP;G12;0;0;0;0;0.0;90815.49;90944.38;0.0;0.0;0.0;0.0;0.0;90917.84;0.0;0.0
9349;475862;2010-07-19;DAP;Q12;810;810;0;0;0.0;88013.97;88154.25;0.0;0.0;0.0;0.0;0.0;88128.53;0.0;0.0
9350;475863;2010-07-19;DAP;K13;3760;3760;0;0;0.0;83984.11;84142.59;0.0;0.0;0.0;0.0;0.0;84118.04;0.0;0.0
9351;475864;2010-07-19;DAP;V14;0;0;0;0;0.0;76853.34;76985.72;0.0;0.0;0.0;0.0;0.0;76963.25;0.0;0.0
9352;475865;2010-07-19;DAP;K15;550;550;0;0;0.0;74284.66;74262.43;0.0;0.0;0.0;0.0;0.0;74240.76;0.0;0.0
9353;475866;2010-07-19;DAP;K17;0;0;0;0;0.0;66057.35;66069.05;0.0;0.0;0.0;0.0;0.0;66049.77;0.0;0.0
9354;475867;2010-07-20;DAP;Q10;775;775;0;0;0.0;99413.65;99441.77;0.0;0.0;0.0;0.0;0.0;99412.68;0.0;0.0
9355;475868;2010-07-20;DAP;G11;0;0;0;0;0.0;96334.23;96324.96;0.0;0.0;0.0;0.0;0.0;96296.78;0.0;0.0
9356;475869;2010-07-20;DAP;K11;840;840;0;0;0.0;95280.36;95251.45;0.0;0.0;0.0;0.0;0.0;95223.59;0.0;0.0
9357;475870;2010-07-20;DAP;Q11;0;0;0;0;0.0;93883.01;93825.43;0.0;0.0;0.0;0.0;0.0;93797.98;0.0;0.0
9358;475871;2010-07-20;DAP;X11;2760;2760;0;0;0.0;92424.85;92361.7;0.0;0.0;0.0;0.0;0.0;92334.68;0.0;0.0
9359;475872;2010-07-20;DAP;G12;0;0;0;0;0.0;90944.38;90875.58;0.0;0.0;0.0;0.0;0.0;90849.0;0.0;0.0
9360;475873;2010-07-20;DAP;Q12;810;810;0;0;0.0;88154.25;88067.19;0.0;0.0;0.0;0.0;0.0;88041.43;0.0;0.0
9361;475874;2010-07-20;DAP;K13;3760;3760;0;0;0.0;84142.59;83989.99;0.0;0.0;0.0;0.0;0.0;83965.42;0.0;0.0
9362;475875;2010-07-20;DAP;V14;0;0;0;0;0.0;76985.72;76750.49;0.0;0.0;0.0;0.0;0.0;76728.04;0.0;0.0
9363;475876;2010-07-20;DAP;K15;550;550;0;0;0.0;74262.43;74039.18;0.0;0.0;0.0;0.0;0.0;74017.52;0.0;0.0
9364;475877;2010-07-20;DAP;K17;0;0;0;0;0.0;66069.05;65874.01;0.0;0.0;0.0;0.0;0.0;65854.74;0.0;0.0
9365;475878;2010-07-21;DAP;Q10;775;775;0;0;0.0;99441.77;99509.87;0.0;0.0;0.0;0.0;0.0;99480.79;0.0;0.0
9366;475879;2010-07-21;DAP;G11;0;0;0;0;0.0;96324.96;96375.81;0.0;0.0;0.0;0.0;0.0;96347.65;0.0;0.0
9367;475880;2010-07-21;DAP;K11;840;840;0;0;0.0;95251.45;94797.84;0.0;0.0;0.0;0.0;0.0;94770.14;0.0;0.0
9368;475881;2010-07-21;DAP;Q11;0;0;0;0;0.0;93825.43;93722.31;0.0;0.0;0.0;0.0;0.0;93694.92;0.0;0.0
9369;475882;2010-07-21;DAP;X11;2760;2760;0;0;0.0;92361.7;92327.68;0.0;0.0;0.0;0.0;0.0;92300.7;0.0;0.0
